Date,Open,High,Low,Close,Volume,Adj Close
2015-09-30,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-29,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-28,28.00995,28.75005,27.25005,27.25005,933000,18.1667
2015-09-25,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-24,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-23,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-22,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-21,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-18,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-17,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-16,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-15,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-14,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-11,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-10,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-09,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-08,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-07,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-04,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-03,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-02,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-09-01,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-31,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-28,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-27,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-26,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-25,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-24,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-21,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-20,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-19,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-18,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-17,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-14,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-13,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-12,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-11,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-10,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-07,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-06,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-05,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-04,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-08-03,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-31,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-30,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-29,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-28,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-27,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-24,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-23,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-22,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-21,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-20,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-17,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-16,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-15,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-14,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-13,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-10,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-09,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-08,27.25005,27.25005,27.25005,27.25005,000,18.1667
2015-07-07,28.00995,28.75005,27.25005,27.25005,933000,18.1367
2015-07-06,35.07,35.97,29.47995,30.28005,4378800,20.15337
2015-07-03,31.90005,34.99005,29.61,32.74995,3757100,21.79725
2015-07-02,33.27,34.50,30.60,32.89995,3098600,21.89708
2015-07-01,32.01,35.74995,31.50,34.00005,6953200,22.62927
2015-06-30,30.49995,34.98,28.62,33.36,4517100,22.20327
2015-06-29,36.25005,36.25005,31.80,31.80,2230500,21.16499
2015-06-26,38.02005,38.68005,35.32995,35.32995,1956400,23.51441
2015-06-25,41.95995,42.58005,39.00,39.25005,1526700,26.12349
2015-06-24,41.95005,43.24005,40.33995,41.95995,1531800,27.92711
2015-06-23,42.49005,43.47,38.20005,41.85,3066000,27.85393
2015-06-22,41.86995,41.86995,41.86995,41.86995,000,27.86721
2015-06-19,45.88995,46.05,41.85,41.86995,2977600,27.86721
2015-06-18,47.08005,48.19995,43.27005,46.50,1968800,30.94881
2015-06-17,45.96,48.67005,43.50,48.01005,5310800,31.95384
2015-06-16,53.20005,53.20005,47.88,47.88,4109700,31.86729
2015-06-15,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-12,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-11,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-10,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-09,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-08,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-05,53.20005,53.20005,53.20005,53.20005,000,35.40813
2015-06-04,52.39005,53.26995,47.92995,53.20005,3235700,35.40813
2015-06-03,51.97995,53.47005,49.50,53.26005,4441400,35.44806
2015-06-02,50.19,52.80,49.24995,52.00005,2632600,34.60945
2015-06-01,49.59,51.00,48.85995,50.20005,4644900,33.41144
2015-05-29,43.35,47.74005,42.12,47.74005,4463100,31.77414
2015-05-28,43.83,44.47995,40.99995,43.39995,4224000,28.88552
2015-05-27,43.80,44.20005,41.82,43.86,3257700,29.19171
2015-05-26,42.43005,44.29995,41.01,43.99995,4502400,29.28486
2015-05-25,38.23995,42.01995,37.60005,42.00,6724800,27.95376
2015-05-22,38.32995,39.48,37.75995,38.20005,3868200,25.42465
2015-05-21,39.10995,39.76995,37.63995,38.20005,3339400,25.42465
2015-05-20,39.00,41.20005,38.65995,39.00,3232600,25.95706
2015-05-19,39.40005,39.70005,38.32005,39.24,2354300,26.1168
2015-05-18,37.50,39.88005,37.12005,39.69,3205900,26.4163
2015-05-15,36.31005,38.55,35.23995,37.63005,3622300,25.04527
2015-05-14,36.73995,37.71,36.30,36.51,2726000,24.29981
2015-05-13,36.01995,38.55,35.01,37.00005,4156100,24.62597
2015-05-12,35.49,37.69005,34.00005,37.08,6694000,24.67918
2015-05-11,33.97995,36.30,31.99995,35.49,7681500,23.62093
2015-05-08,30.49995,34.09005,30.15,33.24,7892800,22.12341
2015-05-07,29.05005,31.33995,28.81005,30.99,3948700,20.62588
2015-05-06,28.90995,29.59005,28.48005,29.05005,2182800,19.33472
2015-05-05,29.02005,29.20995,28.39995,28.90995,1876800,19.24147
2015-05-04,28.51005,29.44995,28.45995,28.87995,1932900,19.22151
2015-05-01,28.81995,28.81995,28.81995,28.81995,000,19.18157
2015-04-30,29.13,29.95005,28.80,28.81995,2770100,19.18157
2015-04-29,28.50,30.49995,28.50,29.49,4068600,19.62753
2015-04-28,30.40005,30.40005,28.18995,28.26,4586000,18.80889
2015-04-27,31.69995,32.74995,30.28005,30.30,6156100,20.16664
2015-04-24,29.25,32.01,28.50,32.01,5477000,21.30476
2015-04-23,29.70,29.70,28.60995,29.10,1924000,19.36796
2015-04-22,28.99005,29.73,28.69995,29.40,2407500,19.56763
2015-04-21,27.34995,28.96005,27.34995,28.83,2245800,19.18826
2015-04-20,28.60995,28.99005,27.67995,27.76995,1616300,18.48273
2015-04-17,29.13,29.46,28.50,28.60005,1809900,19.03521
2015-04-16,28.48995,29.20005,28.20,29.08005,1484800,19.35469
2015-04-15,30.51,30.88005,28.30005,28.71,2073000,19.10839
2015-04-14,29.88,31.38,29.59995,30.49995,2800000,20.29972
2015-04-13,29.83995,30.10005,29.32005,29.79,2115900,19.8272
2015-04-10,29.44995,30.01995,28.69995,29.83995,2337900,19.86045
2015-04-09,30.69,30.69,27.58005,29.55,3089000,19.66747
2015-04-08,31.99995,32.02995,30.58005,30.58995,3082000,20.35962
2015-04-07,31.99995,32.20995,31.15995,32.13,3967000,21.38463
2015-04-06,32.20995,32.20995,32.20995,32.20995,000,21.43784
2015-04-03,32.01,32.98995,31.65,32.20995,2528800,21.43784
2015-04-02,31.60005,33.00,31.57005,32.80995,3477300,21.83718
2015-04-01,31.50,31.69005,30.79995,31.54995,1762200,20.99857
2015-03-31,30.96,31.54995,30.49005,31.15005,2732500,20.73241
2015-03-30,31.56,31.56,30.64005,30.96,1719900,20.60592
2015-03-27,30.51,31.45005,30.31005,30.97995,1707700,20.61919
2015-03-26,31.60005,31.96005,30.15,30.49995,3056400,20.29972
2015-03-25,31.51005,33.16005,31.09995,32.43,4133400,21.5843
2015-03-24,31.60005,31.78995,30.49995,31.53,3269800,20.98529
2015-03-23,31.42005,32.59995,30.48,31.84995,4378800,21.19824
2015-03-20,31.59,32.17995,30.52995,31.27995,3584800,20.81886
2015-03-19,31.99995,33.16995,31.35,31.84995,6913900,21.19824
2015-03-18,28.20,30.15,28.20,30.15,1650100,20.06681
2015-03-17,27.90,28.18005,27.19995,27.40995,2106600,18.24312
2015-03-16,27.10005,27.96,26.89995,27.79005,2800500,18.49611
2015-03-13,26.01,26.80005,26.01,26.64,2584000,17.73067
2015-03-12,26.34,26.65005,25.80,25.96995,1339600,17.28471
2015-03-11,26.65005,26.70,25.90005,26.34,1865800,17.531
2015-03-10,26.20995,26.65995,25.83,26.31,2573100,17.51104
2015-03-09,25.80,26.80005,25.54995,26.20995,2952400,17.44445
2015-03-06,25.30005,26.95995,25.30005,25.98,4366700,17.2914
2015-03-05,24.99,25.18005,24.31005,25.18005,3079900,16.75898
2015-03-04,24.58995,25.20,24.40005,25.00005,2272000,16.63918
2015-03-03,24.69,25.08,24.01995,24.58995,3467300,16.36623
2015-03-02,24.49995,24.85995,24.07005,24.69,1996300,16.43282
2015-02-27,23.92995,24.58005,23.70,24.19995,3277500,16.10666
2015-02-26,23.98995,24.22995,23.61,23.95005,985300,15.94033
2015-02-25,23.91,24.19995,23.65005,23.89995,1088900,15.90699
2015-02-24,24.07005,24.07005,24.07005,24.07005,000,16.0202
2015-02-23,24.07005,24.07005,24.07005,24.07005,000,16.0202
2015-02-20,24.07005,24.07005,24.07005,24.07005,000,16.0202
2015-02-19,24.07005,24.07005,24.07005,24.07005,000,16.0202
2015-02-18,24.07005,24.07005,24.07005,24.07005,000,16.0202
2015-02-17,24.07005,24.40005,23.56005,24.07005,1621500,16.0202
2015-02-16,23.01,24.40005,22.98,24.07005,3438400,16.0202
2015-02-13,23.05005,23.29995,22.81005,23.14995,1340500,15.40781
2015-02-12,22.95,23.10,22.60995,22.90005,493600,15.24149
2015-02-11,23.10,23.26995,22.60995,22.84995,933500,15.20814
2015-02-10,22.80,23.17995,22.27995,22.87005,829600,15.22152
2015-02-09,22.81005,23.35995,22.00995,22.80,1199300,15.1749
2015-02-06,24.67995,24.69,22.81995,22.99995,1100400,15.30798
2015-02-05,24.01995,24.40005,23.95005,24.27,987400,16.15328
2015-02-04,24.27,24.66,23.70,24.25995,1313900,16.14659
2015-02-03,23.86005,24.40005,23.86005,24.27,1334200,16.15328
2015-02-02,23.70,24.25005,23.50995,24.09,801200,16.03348
2015-01-30,24.67995,24.67995,24.01005,24.01005,562900,15.98027
2015-01-29,24.70005,24.96,24.06,24.67995,1639400,16.42613
2015-01-28,24.55005,25.20,24.55005,25.05,3106200,16.67242
2015-01-27,23.32005,24.79995,23.08995,24.55005,4043700,16.33967
2015-01-26,23.23005,23.40,22.87995,23.32995,1441000,15.52762
2015-01-23,23.73,23.79,23.16,23.16,1125800,15.4145
2015-01-22,23.29995,23.68005,23.11005,23.65005,2126200,15.74066
2015-01-21,23.23005,23.80005,23.13,23.25,1878900,15.4744
2015-01-20,22.50,23.23995,22.50,23.19,1930000,15.43447
2015-01-19,22.36005,23.38005,21.61005,22.50,1403600,14.97523
2015-01-16,22.24995,22.53,21.90,22.38,1871500,14.89536
2015-01-15,22.35,22.48005,21.81,22.24995,1045800,14.8088
2015-01-14,22.50,22.69995,22.00005,22.35,767000,14.87539
2015-01-13,21.73005,22.50,21.73005,22.50,1144200,14.97523
2015-01-12,22.99005,22.99005,21.60,22.05,1611400,14.67573
2015-01-09,23.80005,24.10005,23.02995,23.02995,2880300,15.32795
2015-01-08,23.17005,23.67,22.80,23.58,2167500,15.69404
2015-01-07,23.31,23.31,22.57005,22.99995,1946400,15.30798
2015-01-06,22.99995,23.50005,22.81005,23.40,2805700,15.57424
2015-01-05,24.34005,24.34005,23.02005,23.04,2266900,15.33463
2015-01-02,24.67995,24.67995,24.67995,24.67995,000,16.42613
2015-01-01,24.67995,24.67995,24.67995,24.67995,000,16.42613
2014-12-31,24.40005,24.87,24.10005,24.67995,1271100,16.42613
2014-12-30,25.93995,26.25,24.42,24.49995,2212900,16.30633
2014-12-29,26.02005,26.50005,25.21005,25.96995,2259100,17.28471
2014-12-26,26.29005,26.47995,25.83,26.29005,1291400,17.49776
2014-12-25,26.02995,26.44995,25.62,26.29005,2194500,17.49776
2014-12-24,25.78005,26.35005,25.42995,25.99995,2244900,17.30468
2014-12-23,25.20,25.84005,24.88995,25.48005,2565500,16.95865
2014-12-22,25.87995,26.46,24.01005,25.30005,1469400,16.83885
2014-12-19,26.19,27.00,25.60005,25.99995,3538700,17.30468
2014-12-18,25.54995,26.50005,25.38,26.19,2613700,17.43117
2014-12-17,25.78005,26.49,25.50,25.54995,1434800,17.00517
2014-12-16,26.50995,26.92005,25.72005,26.20005,3129100,17.43786
2014-12-15,25.81995,27.27,25.35,26.88,4976100,17.89041
2014-12-12,25.30005,25.87995,24.91005,25.75005,2418000,17.13835
2014-12-11,24.13995,25.00005,24.00,24.88995,1240800,16.5659
2014-12-10,23.29995,24.61995,23.02005,24.22995,2324900,16.12662
2014-12-09,23.08995,23.70,22.50,23.17995,3992300,15.42778
2014-12-08,24.58005,25.00005,22.45005,23.49,7242500,15.63414
2014-12-05,25.68,25.98,24.60,24.76005,3254500,16.47944
2014-12-04,26.61,27.19995,25.98,25.99995,3819200,17.30468
2014-12-03,26.38995,26.83995,26.02005,26.61,2220200,17.7107
2014-12-02,25.99005,26.46,25.68,26.37,2095900,17.55097
2014-12-01,26.19,26.65995,25.66995,26.02005,3862300,17.31806
2014-11-28,27.00,27.19995,26.20995,26.32005,3089300,17.51772
2014-11-27,27.67995,27.67995,26.85,26.89005,4942700,17.8971
2014-11-26,26.80005,27.76995,26.02005,27.75,4056300,18.46945
2014-11-25,26.95005,27.63,26.65005,26.88,2149200,17.89041
2014-11-24,27.97995,27.97995,26.62005,27.04995,2730400,18.00352
2014-11-21,27.79995,28.20,27.01005,27.69,4383500,18.42952
2014-11-20,26.70,27.69,26.10,27.69,6035500,18.42952
2014-11-19,25.98,27.00,25.60995,26.65005,4723500,17.73736
2014-11-18,25.78005,25.99995,25.51005,25.98,2038000,17.2914
2014-11-17,25.45995,26.16,25.24995,25.78005,4894300,17.15832
2014-11-14,24.18,25.80,24.18,25.45995,2969800,16.94527
2014-11-13,25.00995,25.63995,24.30,24.55005,2239900,16.33967
2014-11-12,25.00005,25.65,24.10995,25.39995,2511500,16.90534
2014-11-11,27.61005,27.67995,24.93,24.93,11861100,16.59256
2014-11-10,27.79995,28.18005,27.00,27.70005,3422100,18.4362
2014-11-07,26.31,28.09995,26.25,28.00005,8443800,18.63588
2014-11-06,26.25,26.65995,26.05005,26.31,1853700,17.51104
2014-11-05,25.75995,26.23995,25.65,26.16,935900,17.4112
2014-11-04,26.50005,26.59995,25.60005,25.60005,1565400,17.03852
2014-11-03,26.14995,26.55,25.93005,26.49,2770200,17.63084
2014-10-31,25.72995,26.34,25.08,26.14995,2099300,17.40451
2014-10-30,26.01,26.31,25.60005,25.78005,2368500,17.15832
2014-10-29,26.88,26.88,26.11995,26.22,2771300,17.45113
2014-10-28,26.23005,26.97,26.11995,26.68005,3301500,17.75733
2014-10-27,26.07,27.09,25.87995,26.25,4618800,17.4711
2014-10-24,26.74995,27.00,24.27,27.00,7691700,17.97028
2014-10-23,28.18005,28.87005,26.61,26.95005,5179700,17.93703
2014-10-22,28.69995,29.50005,27.58005,28.57995,8855600,19.02184
2014-10-21,26.64,27.97995,26.64,27.85005,5024900,18.53604
2014-10-20,26.40,27.40005,26.40,26.82,3543700,17.85047
2014-10-17,26.59995,27.25005,25.60995,26.92995,5835900,17.92365
2014-10-16,25.87995,27.90,25.78995,26.88,15163600,17.89041
2014-10-15,24.88005,26.02005,24.85005,26.02005,5116800,17.31806
2014-10-14,24.75,25.48005,24.75,25.33005,2306100,16.85881
2014-10-13,25.39995,25.41,24.70995,24.90,2916400,16.57259
2014-10-10,25.36005,25.51995,25.18005,25.41,2678000,16.91203
2014-10-09,26.17995,26.19,25.35,25.69995,2689400,17.10501
2014-10-08,25.48005,26.20005,25.23,26.08005,3803600,17.35799
2014-10-07,25.48005,25.48005,25.48005,25.48005,000,16.95865
2014-10-06,25.48005,25.48005,25.48005,25.48005,000,16.95865
2014-10-03,25.48005,25.48005,25.48005,25.48005,000,16.95865
2014-10-02,25.48005,25.48005,25.48005,25.48005,000,16.95865
2014-10-01,25.48005,25.48005,25.48005,25.48005,000,16.95865
2014-09-30,25.71,25.95,25.18005,25.48005,3091000,16.95865
2014-09-29,25.80,26.37,25.69995,25.84005,3571800,17.19825
2014-09-26,25.87995,26.50005,25.69995,25.90005,3597600,17.23819
2014-09-25,25.30995,26.50005,25.09995,26.35005,6343600,17.53769
2014-09-24,25.56,25.68,25.00005,25.45995,3392300,16.94527
2014-09-23,25.36005,25.95,25.24995,25.51995,3251200,16.98521
2014-09-22,24.79995,25.65,24.49995,25.53,4296600,16.99189
2014-09-19,24.46995,25.29,24.04995,24.70005,5584700,16.43951
2014-09-18,24.06,24.75,24.00,24.33,3901100,16.19321
